2068	 6.4793750000e+003	-6.12813e-001	 7.45538e-001
2069	 6.4825000000e+003	-5.97762e-001	 7.47711e-001
2070	 6.4856250000e+003	-5.83026e-001	 7.49807e-001
2071	 6.4887500000e+003	-5.68413e-001	 7.51820e-001
2072	 6.4918750000e+003	-5.54033e-001	 7.53668e-001
2073	 6.4950000000e+003	-5.39841e-001	 7.55156e-001
2074	 6.4981250000e+003	-5.25579e-001	 7.56377e-001
2075	 6.5012500000e+003	-5.11535e-001	 7.57569e-001
2076	 6.5043750000e+003	-4.97661e-001	 7.58583e-001
2077	 6.5075000000e+003	-4.84090e-001	 7.59794e-001
2078	 6.5106250000e+003	-4.70475e-001	 7.60424e-001
2079	 6.5137500000e+003	-4.57087e-001	 7.61073e-001
2080	 6.5168750000e+003	-4.43925e-001	 7.61458e-001
2081	 6.5200000000e+003	-4.30538e-001	 7.61357e-001
2082	 6.5231250000e+003	-4.17684e-001	 7.61482e-001
2083	 6.5262500000e+003	-4.04774e-001	 7.61206e-001
2084	 6.5293750000e+003	-3.92176e-001	 7.60619e-001
2085	 6.5325000000e+003	-3.79575e-001	 7.60290e-001
2086	 6.5356250000e+003	-3.66908e-001	 7.59679e-001
2087	 6.5387500000e+003	-3.54460e-001	 7.58613e-001
2088	 6.5418750000e+003	-3.42242e-001	 7.57554e-001
2089	 6.5450000000e+003	-3.30526e-001	 7.56524e-001
2090	 6.5481250000e+003	-3.18689e-001	 7.55301e-001
2091	 6.5512500000e+003	-3.06733e-001	 7.53947e-001
2092	 6.5543750000e+003	-2.95201e-001	 7.52174e-001
2093	 6.5575000000e+003	-2.84156e-001	 7.50309e-001
2094	 6.5606250000e+003	-2.73203e-001	 7.48346e-001
2095	 6.5637500000e+003	-2.62130e-001	 7.46191e-001
2096	 6.5668750000e+003	-2.51034e-001	 7.43719e-001
2097	 6.5700000000e+003	-2.40455e-001	 7.41667e-001
2098	 6.5731250000e+003	-2.30121e-001	 7.39138e-001
2099	 6.5762500000e+003	-2.19803e-001	 7.36648e-001
2100	 6.5793750000e+003	-2.09911e-001	 7.34111e-001
2101	 6.5825000000e+003	-1.99769e-001	 7.31097e-001
2102	 6.5856250000e+003	-1.90173e-001	 7.28362e-001
2103	 6.5887500000e+003	-1.81024e-001	 7.25757e-001
2104	 6.5918750000e+003	-1.71910e-001	 7.22874e-001
2105	 6.5950000000e+003	-1.62826e-001	 7.19756e-001
2106	 6.5981250000e+003	-1.53664e-001	 7.17021e-001
2107	 6.6012500000e+003	-1.45124e-001	 7.14261e-001
2108	 6.6043750000e+003	-1.36525e-001	 7.11314e-001
2109	 6.6075000000e+003	-1.27809e-001	 7.08628e-001
2110	 6.6106250000e+003	-1.19440e-001	 7.05661e-001
2111	 6.6137500000e+003	-1.11447e-001	 7.02766e-001
2112	 6.6168750000e+003	-1.03430e-001	 6.99922e-001
2113	 6.6200000000e+003	-9.54997e-002	 6.97051e-001
2114	 6.6231250000e+003	-8.76583e-002	 6.94320e-001
2115	 6.6262500000e+003	-7.96866e-002	 6.91495e-001
2116	 6.6293750000e+003	-7.15912e-002	 6.88640e-001
2117	 6.6325000000e+003	-6.37379e-002	 6.85551e-001
2118	 6.6356250000e+003	-5.64767e-002	 6.82484e-001
2119	 6.6387500000e+003	-4.88605e-002	 6.79875e-001
2120	 6.6418750000e+003	-4.11886e-002	 6.77037e-001
2121	 6.6450000000e+003	-3.39464e-002	 6.74191e-001
2122	 6.6481250000e+003	-2.66019e-002	 6.71139e-001
2123	 6.6512500000e+003	-1.94239e-002	 6.68113e-001
2124	 6.6543750000e+003	-1.17984e-002	 6.65186e-001
2125	 6.6575000000e+003	-4.56240e-003	 6.62036e-001
2126	 6.6606250000e+003	 2.40266e-003	 6.58835e-001
2127	 6.6637500000e+003	 9.24001e-003	 6.55675e-001
2128	 6.6668750000e+003	 1.64416e-002	 6.52461e-001
2129	 6.6700000000e+003	 2.32024e-002	 6.49317e-001
2130	 6.6731250000e+003	 2.97887e-002	 6.46329e-001
2131	 6.6762500000e+003	 3.66772e-002	 6.43091e-001
2132	 6.6793750000e+003	 4.36097e-002	 6.39681e-001
2133	 6.6825000000e+003	 5.03624e-002	 6.36202e-001
2134	 6.6856250000e+003	 5.67097e-002	 6.32848e-001
2135	 6.6887500000e+003	 6.31293e-002	 6.29637e-001
2136	 6.6918750000e+003	 6.97319e-002	 6.26123e-001
2137	 6.6950000000e+003	 7.61759e-002	 6.22378e-001
2138	 6.6981250000e+003	 8.25076e-002	 6.18556e-001
2139	 6.7012500000e+003	 8.88284e-002	 6.15128e-001
2140	 6.7043750000e+003	 9.48819e-002	 6.11603e-001
2141	 6.7075000000e+003	 1.01047e-001	 6.07932e-001
2142	 6.7106250000e+003	 1.07017e-001	 6.04388e-001
2143	 6.7137500000e+003	 1.12978e-001	 6.00738e-001
2144	 6.7168750000e+003	 1.19276e-001	 5.96734e-001
2145	 6.7200000000e+003	 1.24815e-001	 5.93019e-001
2146	 6.7231250000e+003	 1.30461e-001	 5.89247e-001
2147	 6.7262500000e+003	 1.36479e-001	 5.85438e-001
2148	 6.7293750000e+003	 1.41895e-001	 5.81340e-001
2149	 6.7325000000e+003	 1.47493e-001	 5.77470e-001
2150	 6.7356250000e+003	 1.52747e-001	 5.73518e-001
2151	 6.7387500000e+003	 1.58040e-001	 5.69534e-001
2152	 6.7418750000e+003	 1.63518e-001	 5.65747e-001
2153	 6.7450000000e+003	 1.68609e-001	 5.61854e-001
2154	 6.7481250000e+003	 1.73221e-001	 5.57646e-001
2155	 6.7512500000e+003	 1.78235e-001	 5.53711e-001
2156	 6.7543750000e+003	 1.83528e-001	 5.49836e-001
2157	 6.7575000000e+003	 1.88474e-001	 5.45760e-001
2158	 6.7606250000e+003	 1.93407e-001	 5.42006e-001
2159	 6.7637500000e+003	 1.98228e-001	 5.37908e-001
2160	 6.7668750000e+003	 2.02914e-001	 5.33910e-001
2161	 6.7700000000e+003	 2.07528e-001	 5.29990e-001
2162	 6.7731250000e+003	 2.12325e-001	 5.25897e-001
2163	 6.7762500000e+003	 2.16621e-001	 5.21977e-001
2164	 6.7793750000e+003	 2.21052e-001	 5.17937e-001
2165	 6.7825000000e+003	 2.25805e-001	 5.13815e-001
2166	 6.7856250000e+003	 2.30329e-001	 5.09723e-001
2167	 6.7887500000e+003	 2.34684e-001	 5.05768e-001
2168	 6.7918750000e+003	 2.38938e-001	 5.01840e-001
2169	 6.7950000000e+003	 2.43210e-001	 4.97871e-001
2170	 6.7981250000e+003	 2.47352e-001	 4.93715e-001
2171	 6.8012500000e+003	 2.51421e-001	 4.89581e-001
2172	 6.8043750000e+003	 2.55414e-001	 4.85615e-001
2173	 6.8075000000e+003	 2.59777e-001	 4.81671e-001
2174	 6.8106250000e+003	 2.63591e-001	 4.77431e-001
2175	 6.8137500000e+003	 2.67563e-001	 4.73278e-001
2176	 6.8168750000e+003	 2.71665e-001	 4.69064e-001
2177	 6.8200000000e+003	 2.75423e-001	 4.65203e-001
2178	 6.8231250000e+003	 2.79311e-001	 4.61192e-001
2179	 6.8262500000e+003	 2.83531e-001	 4.57117e-001
2180	 6.8293750000e+003	 2.87434e-001	 4.53096e-001
2181	 6.8325000000e+003	 2.91019e-001	 4.48761e-001
2182	 6.8356250000e+003	 2.94918e-001	 4.44316e-001
2183	 6.8387500000e+003	 2.98950e-001	 4.39908e-001
2184	 6.8418750000e+003	 3.02622e-001	 4.35796e-001
2185	 6.8450000000e+003	 3.05724e-001	 4.31419e-001
2186	 6.8481250000e+003	 3.09072e-001	 4.26851e-001
2187	 6.8512500000e+003	 3.12771e-001	 4.22759e-001
2188	 6.8543750000e+003	 3.16630e-001	 4.18791e-001
2189	 6.8575000000e+003	 3.20036e-001	 4.14183e-001
2190	 6.8606250000e+003	 3.23208e-001	 4.09863e-001
2191	 6.8637500000e+003	 3.26286e-001	 4.05501e-001
2192	 6.8668750000e+003	 3.29582e-001	 4.00812e-001
2193	 6.8700000000e+003	 3.32791e-001	 3.96405e-001
2194	 6.8731250000e+003	 3.35879e-001	 3.91868e-001
2195	 6.8762500000e+003	 3.38921e-001	 3.87395e-001
2196	 6.8793750000e+003	 3.41958e-001	 3.82827e-001
2197	 6.8825000000e+003	 3.44898e-001	 3.78464e-001
2198	 6.8856250000e+003	 3.47813e-001	 3.74215e-001
2199	 6.8887500000e+003	 3.50648e-001	 3.69795e-001
2200	 6.8918750000e+003	 3.53313e-001	 3.65291e-001
2201	 6.8950000000e+003	 3.55874e-001	 3.60825e-001
2202	 6.8981250000e+003	 3.58922e-001	 3.56278e-001
2203	 6.9012500000e+003	 3.61511e-001	 3.51856e-001
2204	 6.9043750000e+003	 3.63797e-001	 3.47570e-001
2205	 6.9075000000e+003	 3.66331e-001	 3.43300e-001
2206	 6.9106250000e+003	 3.69036e-001	 3.38999e-001
2207	 6.9137500000e+003	 3.71421e-001	 3.34573e-001
2208	 6.9168750000e+003	 3.73767e-001	 3.30067e-001
2209	 6.9200000000e+003	 3.76099e-001	 3.25688e-001
2210	 6.9231250000e+003	 3.78543e-001	 3.21259e-001
2211	 6.9262500000e+003	 3.80972e-001	 3.16930e-001
2212	 6.9293750000e+003	 3.83128e-001	 3.12636e-001
2213	 6.9325000000e+003	 3.85287e-001	 3.08440e-001
2214	 6.9356250000e+003	 3.87348e-001	 3.04092e-001
2215	 6.9387500000e+003	 3.89486e-001	 2.99473e-001
2216	 6.9418750000e+003	 3.91643e-001	 2.95174e-001
2217	 6.9450000000e+003	 3.93645e-001	 2.91000e-001
2218	 6.9481250000e+003	 3.95469e-001	 2.86542e-001
2219	 6.9512500000e+003	 3.97769e-001	 2.82359e-001
2220	 6.9543750000e+003	 3.99609e-001	 2.77932e-001
2221	 6.9575000000e+003	 4.01277e-001	 2.73625e-001
2222	 6.9606250000e+003	 4.03500e-001	 2.69268e-001
2223	 6.9637500000e+003	 4.05457e-001	 2.64693e-001
2224	 6.9668750000e+003	 4.07265e-001	 2.60615e-001
2225	 6.9700000000e+003	 4.09088e-001	 2.56421e-001
2226	 6.9731250000e+003	 4.10974e-001	 2.52051e-001
2227	 6.9762500000e+003	 4.12824e-001	 2.47832e-001
2228	 6.9793750000e+003	 4.14531e-001	 2.43353e-001
2229	 6.9825000000e+003	 4.16300e-001	 2.39189e-001
2230	 6.9856250000e+003	 4.17996e-001	 2.34868e-001
2231	 6.9887500000e+003	 4.19557e-001	 2.30223e-001
2232	 6.9918750000e+003	 4.21104e-001	 2.26165e-001
2233	 6.9950000000e+003	 4.22626e-001	 2.21779e-001
2234	 6.9981250000e+003	 4.24136e-001	 2.17487e-001
2235	 7.0012500000e+003	 4.25841e-001	 2.13472e-001
2236	 7.0043750000e+003	 4.27245e-001	 2.09148e-001
2237	 7.0075000000e+003	 4.28489e-001	 2.04625e-001
2238	 7.0106250000e+003	 4.29846e-001	 2.00258e-001
2239	 7.0137500000e+003	 4.31417e-001	 1.96047e-001
2240	 7.0168750000e+003	 4.32677e-001	 1.91502e-001
2241	 7.0200000000e+003	 4.34077e-001	 1.87183e-001
2242	 7.0231250000e+003	 4.35430e-001	 1.82994e-001
2243	 7.0262500000e+003	 4.36500e-001	 1.78517e-001
2244	 7.0293750000e+003	 4.37833e-001	 1.74507e-001
2245	 7.0325000000e+003	 4.39139e-001	 1.70449e-001
2246	 7.0356250000e+003	 4.40171e-001	 1.66131e-001
2247	 7.0387500000e+003	 4.41200e-001	 1.61922e-001
2248	 7.0418750000e+003	 4.42177e-001	 1.57595e-001
2249	 7.0450000000e+003	 4.43251e-001	 1.53487e-001
2250	 7.0481250000e+003	 4.44721e-001	 1.49300e-001
2251	 7.0512500000e+003	 4.45931e-001	 1.44990e-001
2252	 7.0543750000e+003	 4.47004e-001	 1.40814e-001
2253	 7.0575000000e+003	 4.47790e-001	 1.36482e-001
2254	 7.0606250000e+003	 4.48838e-001	 1.32175e-001
2255	 7.0637500000e+003	 4.49676e-001	 1.27988e-001
2256	 7.0668750000e+003	 4.50585e-001	 1.23720e-001
2257	 7.0700000000e+003	 4.51725e-001	 1.19757e-001
2258	 7.0731250000e+003	 4.52792e-001	 1.15528e-001
2259	 7.0762500000e+003	 4.53791e-001	 1.11285e-001
2260	 7.0793750000e+003	 4.54637e-001	 1.07116e-001
2261	 7.0825000000e+003	 4.55417e-001	 1.02665e-001
2262	 7.0856250000e+003	 4.56442e-001	 9.88552e-002
2263	 7.0887500000e+003	 4.57160e-001	 9.48066e-002
2264	 7.0918750000e+003	 4.57908e-001	 9.06252e-002
2265	 7.0950000000e+003	 4.58933e-001	 8.65000e-002
2266	 7.0981250000e+003	 4.59563e-001	 8.21920e-002
2267	 7.1012500000e+003	 4.60387e-001	 7.80168e-002
2268	 7.1043750000e+003	 4.61271e-001	 7.35843e-002
2269	 7.1075000000e+003	 4.61893e-001	 6.96472e-002
2270	 7.1106250000e+003	 4.62845e-001	 6.54627e-002
2271	 7.1137500000e+003	 4.63462e-001	 6.09359e-002
2272	 7.1168750000e+003	 4.64001e-001	 5.65132e-002
2273	 7.1200000000e+003	 4.64483e-001	 5.23905e-002
2274	 7.1231250000e+003	 4.65712e-001	 4.84363e-002
2275	 7.1262500000e+003	 4.66621e-001	 4.40882e-002
2276	 7.1293750000e+003	 4.67236e-001	 3.97778e-002
2277	 7.1325000000e+003	 4.67691e-001	 3.58841e-002
2278	 7.1356250000e+003	 4.68406e-001	 3.13516e-002
2279	 7.1387500000e+003	 4.69191e-001	 2.70010e-002
2280	 7.1418750000e+003	 4.69798e-001	 2.25727e-002
2281	 7.1450000000e+003	 4.70212e-001	 1.83176e-002
2282	 7.1481250000e+003	 4.71127e-001	 1.43301e-002
2283	 7.1512500000e+003	 4.71602e-001	 1.00356e-002
2284	 7.1543750000e+003	 4.72107e-001	 5.26823e-003
2285	 7.1575000000e+003	 4.72790e-001	 1.34544e-003
2286	 7.1606250000e+003	 4.73269e-001	-3.06738e-003
2287	 7.1637500000e+003	 4.73690e-001	-7.66174e-003
2288	 7.1668750000e+003	 4.74215e-001	-1.20797e-002
2289	 7.1700000000e+003	 4.74826e-001	-1.66529e-002
2290	 7.1731250000e+003	 4.75257e-001	-2.09248e-002
2291	 7.1762500000e+003	 4.76045e-001	-2.52526e-002
2292	 7.1793750000e+003	 4.76764e-001	-2.96736e-002
2293	 7.1825000000e+003	 4.76963e-001	-3.42665e-002
2294	 7.1856250000e+003	 4.77539e-001	-3.88230e-002
2295	 7.1887500000e+003	 4.78034e-001	-4.32812e-002
2296	 7.1918750000e+003	 4.78266e-001	-4.78219e-002
2297	 7.1950000000e+003	 4.78673e-001	-5.24127e-002
2298	 7.1981250000e+003	 4.79063e-001	-5.70390e-002
2299	 7.2012500000e+003	 4.79455e-001	-6.17036e-002
2300	 7.2043750000e+003	 4.79959e-001	-6.64789e-002
2301	 7.2075000000e+003	 4.80266e-001	-7.10735e-002
2302	 7.2106250000e+003	 4.80683e-001	-7.56659e-002
2303	 7.2137500000e+003	 4.80979e-001	-8.04452e-002
2304	 7.2168750000e+003	 4.81294e-001	-8.52454e-002
2305	 7.2200000000e+003	 4.81441e-001	-9.02203e-002
2306	 7.2231250000e+003	 4.81891e-001	-9.48618e-002
2307	 7.2262500000e+003	 4.82047e-001	-9.96886e-002
2308	 7.2293750000e+003	 4.82270e-001	-1.04666e-001
2309	 7.2325000000e+003	 4.82633e-001	-1.09676e-001
2310	 7.2356250000e+003	 4.82594e-001	-1.14600e-001
2311	 7.2387500000e+003	 4.82733e-001	-1.19700e-001
2312	 7.2418750000e+003	 4.82789e-001	-1.24849e-001
2313	 7.2450000000e+003	 4.83098e-001	-1.29861e-001
2314	 7.2481250000e+003	 4.83244e-001	-1.35171e-001
2315	 7.2512500000e+003	 4.83156e-001	-1.39760e-001
2316	 7.2543750000e+003	 4.83122e-001	-1.44557e-001
2317	 7.2575000000e+003	 4.83531e-001	-1.50286e-001
2318	 7.2606250000e+003	 4.83564e-001	-1.55421e-001
2319	 7.2637500000e+003	 4.83730e-001	-1.60875e-001
2320	 7.2668750000e+003	 4.83483e-001	-1.66386e-001
2321	 7.2700000000e+003	 4.83328e-001	-1.71472e-001
2322	 7.2731250000e+003	 4.83340e-001	-1.77070e-001
2323	 7.2762500000e+003	 4.83361e-001	-1.82713e-001
2324	 7.2793750000e+003	 4.83264e-001	-1.88415e-001
2325	 7.2825000000e+003	 4.83225e-001	-1.94172e-001
2326	 7.2856250000e+003	 4.82870e-001	-1.99907e-001
2327	 7.2887500000e+003	 4.82324e-001	-2.05580e-001
2328	 7.2918750000e+003	 4.82080e-001	-2.11354e-001
2329	 7.2950000000e+003	 4.82074e-001	-2.17079e-001
2330	 7.2981250000e+003	 4.81503e-001	-2.22911e-001
2331	 7.3012500000e+003	 4.80897e-001	-2.28697e-001
2332	 7.3043750000e+003	 4.80643e-001	-2.35032e-001
2333	 7.3075000000e+003	 4.80279e-001	-2.41179e-001
2334	 7.3106250000e+003	 4.79851e-001	-2.47254e-001
2335	 7.3137500000e+003	 4.78949e-001	-2.53371e-001
2336	 7.3168750000e+003	 4.78160e-001	-2.59610e-001
2337	 7.3200000000e+003	 4.77575e-001	-2.66109e-001
2338	 7.3231250000e+003	 4.76824e-001	-2.72558e-001
2339	 7.3262500000e+003	 4.76022e-001	-2.79015e-001
2340	 7.3293750000e+003	 4.75289e-001	-2.85198e-001
2341	 7.3325000000e+003	 4.74350e-001	-2.91630e-001
2342	 7.3356250000e+003	 4.73187e-001	-2.98523e-001
2343	 7.3387500000e+003	 4.72123e-001	-3.05577e-001
2344	 7.3418750000e+003	 4.70927e-001	-3.12538e-001
2345	 7.3450000000e+003	 4.69673e-001	-3.19367e-001
2346	 7.3481250000e+003	 4.68260e-001	-3.26139e-001
2347	 7.3512500000e+003	 4.67197e-001	-3.33501e-001
2348	 7.3543750000e+003	 4.65732e-001	-3.40530e-001
2349	 7.3575000000e+003	 4.63867e-001	-3.47355e-001
2350	 7.3606250000e+003	 4.62116e-001	-3.55013e-001
2351	 7.3637500000e+003	 4.60291e-001	-3.62244e-001
2352	 7.3668750000e+003	 4.58456e-001	-3.69406e-001
2353	 7.3700000000e+003	 4.56491e-001	-3.77128e-001
2354	 7.3731250000e+003	 4.54491e-001	-3.84719e-001
2355	 7.3762500000e+003	 4.52276e-001	-3.92235e-001
2356	 7.3793750000e+003	 4.50027e-001	-4.00093e-001
2357	 7.3825000000e+003	 4.47739e-001	-4.08024e-001
2358	 7.3856250000e+003	 4.45024e-001	-4.15867e-001
2359	 7.3887500000e+003	 4.42158e-001	-4.23924e-001
2360	 7.3918750000e+003	 4.39092e-001	-4.32180e-001
2361	 7.3950000000e+003	 4.36094e-001	-4.40195e-001
2362	 7.3981250000e+003	 4.33468e-001	-4.48258e-001
2363	 7.4012500000e+003	 4.30228e-001	-4.56513e-001
2364	 7.4043750000e+003	 4.26678e-001	-4.64735e-001
2365	 7.4075000000e+003	 4.23005e-001	-4.72926e-001
2366	 7.4106250000e+003	 4.19347e-001	-4.81502e-001
2367	 7.4137500000e+003	 4.15776e-001	-4.90182e-001
2368	 7.4168750000e+003	 4.11573e-001	-4.98793e-001
2369	 7.4200000000e+003	 4.07139e-001	-5.07444e-001
2370	 7.4231250000e+003	 4.02659e-001	-5.16101e-001
2371	 7.4262500000e+003	 3.98003e-001	-5.25110e-001
2372	 7.4293750000e+003	 3.93188e-001	-5.33754e-001
2373	 7.4325000000e+003	 3.88126e-001	-5.42698e-001
2374	 7.4356250000e+003	 3.82808e-001	-5.51793e-001
2375	 7.4387500000e+003	 3.77409e-001	-5.60868e-001
2376	 7.4418750000e+003	 3.71745e-001	-5.69967e-001
2377	 7.4450000000e+003	 3.65910e-001	-5.78795e-001
2378	 7.4481250000e+003	 3.59789e-001	-5.88054e-001
2379	 7.4512500000e+003	 3.53374e-001	-5.97465e-001
2380	 7.4543750000e+003	 3.46465e-001	-6.05997e-001
2381	 7.4575000000e+003	 3.39817e-001	-6.15195e-001
2382	 7.4606250000e+003	 3.32701e-001	-6.24229e-001
2383	 7.4637500000e+003	 3.24960e-001	-6.33359e-001
2384	 7.4668750000e+003	 3.17263e-001	-6.42486e-001
2385	 7.4700000000e+003	 3.09126e-001	-6.51668e-001
2386	 7.4731250000e+003	 3.01386e-001	-6.60621e-001
2387	 7.4762500000e+003	 2.92922e-001	-6.69727e-001
2388	 7.4793750000e+003	 2.83978e-001	-6.78745e-001
2389	 7.4825000000e+003	 2.75094e-001	-6.87769e-001
2390	 7.4856250000e+003	 2.65645e-001	-6.96843e-001
2391	 7.4887500000e+003	 2.55896e-001	-7.05588e-001
2392	 7.4918750000e+003	 2.46083e-001	-7.14510e-001
2393	 7.4950000000e+003	 2.35589e-001	-7.23559e-001
2394	 7.4981250000e+003	 2.25417e-001	-7.32134e-001
2395	 7.5012500000e+003	 2.14655e-001	-7.40746e-001
2396	 7.5043750000e+003	 2.02773e-001	-7.49249e-001
2397	 7.5075000000e+003	 1.91126e-001	-7.57614e-001
2398	 7.5106250000e+003	 1.79082e-001	-7.65797e-001
2399	 7.5137500000e+003	 1.66947e-001	-7.73888e-001
2400	 7.5168750000e+003	 1.53985e-001	-7.81666e-001
2401	 7.5200000000e+003	 1.40983e-001	-7.89346e-001
2402	 7.5231250000e+003	 1.27542e-001	-7.96959e-001
2403	 7.5262500000e+003	 1.13500e-001	-8.04398e-001
2404	 7.5293750000e+003	 9.96185e-002	-8.11465e-001
2405	 7.5325000000e+003	 8.52365e-002	-8.18492e-001
2406	 7.5356250000e+003	 7.03709e-002	-8.25087e-001
2407	 7.5387500000e+003	 5.53974e-002	-8.31280e-001
2408	 7.5418750000e+003	 3.95783e-002	-8.37109e-001
2409	 7.5450000000e+003	 2.37455e-002	-8.42633e-001
2410	 7.5481250000e+003	 7.23756e-003	-8.48590e-001
2411	 7.5512500000e+003	-9.30163e-003	-8.53440e-001
2412	 7.5543750000e+003	-2.58659e-002	-8.57737e-001
2413	 7.5575000000e+003	-4.31296e-002	-8.61945e-001
2414	 7.5606250000e+003	-6.07800e-002	-8.65868e-001
2415	 7.5637500000e+003	-7.90130e-002	-8.68892e-001
2416	 7.5668750000e+003	-9.68612e-002	-8.71723e-001
2417	 7.5700000000e+003	-1.15018e-001	-8.74119e-001
2418	 7.5731250000e+003	-1.34066e-001	-8.76054e-001
2419	 7.5762500000e+003	-1.52994e-001	-8.77434e-001
2420	 7.5793750000e+003	-1.72274e-001	-8.77938e-001
2421	 7.5825000000e+003	-1.91367e-001	-8.78360e-001
2422	 7.5856250000e+003	-2.10759e-001	-8.78245e-001
2423	 7.5887500000e+003	-2.30435e-001	-8.77418e-001
2424	 7.5918750000e+003	-2.50397e-001	-8.75797e-001
2425	 7.5950000000e+003	-2.70266e-001	-8.73759e-001
2426	 7.5981250000e+003	-2.90161e-001	-8.71669e-001
2427	 7.6012500000e+003	-3.10493e-001	-8.68174e-001
2428	 7.6043750000e+003	-3.30465e-001	-8.63492e-001
2429	 7.6075000000e+003	-3.50421e-001	-8.58968e-001
2430	 7.6106250000e+003	-3.70110e-001	-8.53546e-001
2431	 7.6137500000e+003	-3.90190e-001	-8.47617e-001
2432	 7.6168750000e+003	-4.10207e-001	-8.40988e-001
2433	 7.6200000000e+003	-4.30091e-001	-8.33837e-001
2434	 7.6231250000e+003	-4.49462e-001	-8.25984e-001
2435	 7.6262500000e+003	-4.68922e-001	-8.17524e-001
2436	 7.6293750000e+003	-4.88260e-001	-8.08490e-001
2437	 7.6325000000e+003	-5.07191e-001	-7.98813e-001
2438	 7.6356250000e+003	-5.25855e-001	-7.88242e-001
2439	 7.6387500000e+003	-5.44500e-001	-7.77281e-001
2440	 7.6418750000e+003	-5.62718e-001	-7.65531e-001
2441	 7.6450000000e+003	-5.80418e-001	-7.53473e-001
2442	 7.6481250000e+003	-5.97424e-001	-7.41454e-001
2443	 7.6512500000e+003	-6.14559e-001	-7.27743e-001
2444	 7.6543750000e+003	-6.31381e-001	-7.13079e-001
2445	 7.6575000000e+003	-6.47541e-001	-6.98596e-001
2446	 7.6606250000e+003	-6.63317e-001	-6.84046e-001
2447	 7.6637500000e+003	-6.78315e-001	-6.68735e-001
2448	 7.6668750000e+003	-6.92928e-001	-6.52910e-001
2449	 7.6700000000e+003	-7.07004e-001	-6.36761e-001
2450	 7.6731250000e+003	-7.20862e-001	-6.20179e-001
2451	 7.6762500000e+003	-7.33646e-001	-6.03170e-001
2452	 7.6793750000e+003	-7.46291e-001	-5.85818e-001
2453	 7.6825000000e+003	-7.58450e-001	-5.68124e-001
2454	 7.6856250000e+003	-7.69388e-001	-5.50396e-001
2455	 7.6887500000e+003	-7.80252e-001	-5.32451e-001
2456	 7.6918750000e+003	-7.90893e-001	-5.14141e-001
2457	 7.6950000000e+003	-8.00565e-001	-4.95534e-001
2458	 7.6981250000e+003	-8.09658e-001	-4.76821e-001
2459	 7.7012500000e+003	-8.18300e-001	-4.57949e-001
2460	 7.7043750000e+003	-8.26340e-001	-4.38638e-001
2461	 7.7075000000e+003	-8.33770e-001	-4.19153e-001
2462	 7.7106250000e+003	-8.40628e-001	-3.99865e-001
2463	 7.7137500000e+003	-8.46706e-001	-3.80279e-001
2464	 7.7168750000e+003	-8.52279e-001	-3.60525e-001
2465	 7.7200000000e+003	-8.57435e-001	-3.40473e-001
2466	 7.7231250000e+003	-8.61768e-001	-3.20758e-001
2467	 7.7262500000e+003	-8.65723e-001	-3.01197e-001
2468	 7.7293750000e+003	-8.68694e-001	-2.81359e-001
2469	 7.7325000000e+003	-8.71326e-001	-2.61620e-001
2470	 7.7356250000e+003	-8.73174e-001	-2.42046e-001
2471	 7.7387500000e+003	-8.74492e-001	-2.22692e-001
2472	 7.7418750000e+003	-8.75729e-001	-2.03556e-001
2473	 7.7450000000e+003	-8.75770e-001	-1.83984e-001
2474	 7.7481250000e+003	-8.75249e-001	-1.64670e-001
2475	 7.7512500000e+003	-8.74283e-001	-1.45689e-001
2476	 7.7543750000e+003	-8.73156e-001	-1.27324e-001
2477	 7.7575000000e+003	-8.71768e-001	-1.08861e-001
2478	 7.7606250000e+003	-8.69735e-001	-9.13738e-002
2479	 7.7637500000e+003	-8.66909e-001	-7.35051e-002
2480	 7.7668750000e+003	-8.63821e-001	-5.58489e-002
