415	 1.3137500000e+003	-1.17548e+002	 1.58591e+002
416	 1.3168750000e+003	-9.88174e+001	 1.70551e+002
417	 1.3200000000e+003	-7.88209e+001	 1.80420e+002
418	 1.3231250000e+003	-5.79160e+001	 1.87807e+002
419	 1.3262500000e+003	-3.62768e+001	 1.92779e+002
420	 1.3293750000e+003	-1.42933e+001	 1.95473e+002
421	 1.3325000000e+003	 7.78995e+000	 1.95654e+002
422	 1.3356250000e+003	 2.97265e+001	 1.93377e+002
423	 1.3387500000e+003	 5.12937e+001	 1.88465e+002
424	 1.3418750000e+003	 7.20762e+001	 1.81149e+002
425	 1.3450000000e+003	 9.20030e+001	 1.71752e+002
426	 1.3481250000e+003	 1.10652e+002	 1.60186e+002
427	 1.3512500000e+003	 1.27870e+002	 1.46565e+002
428	 1.3543750000e+003	 1.43421e+002	 1.31077e+002
429	 1.3575000000e+003	 1.57046e+002	 1.13903e+002
430	 1.3606250000e+003	 1.68731e+002	 9.53175e+001
431	 1.3637500000e+003	 1.78310e+002	 7.57067e+001
432	 1.3668750000e+003	 1.85616e+002	 5.50672e+001
433	 1.3700000000e+003	 1.90494e+002	 3.37798e+001
434	 1.3731250000e+003	 1.92799e+002	 1.19900e+001
435	 1.3762500000e+003	 1.92701e+002	-9.84390e+000
436	 1.3793750000e+003	 1.90311e+002	-3.15214e+001
437	 1.3825000000e+003	 1.85435e+002	-5.27775e+001
438	 1.3856250000e+003	 1.78161e+002	-7.32832e+001
439	 1.3887500000e+003	 1.68593e+002	-9.28795e+001
440	 1.3918750000e+003	 1.56800e+002	-1.11212e+002
441	 1.3950000000e+003	 1.43123e+002	-1.28124e+002
442	 1.3981250000e+003	 1.27697e+002	-1.43434e+002
443	 1.4012500000e+003	 1.10604e+002	-1.56870e+002
444	 1.4043750000e+003	 9.21454e+001	-1.68267e+002
445	 1.4075000000e+003	 7.23426e+001	-1.77356e+002
446	 1.4106250000e+003	 5.17757e+001	-1.84270e+002
447	 1.4137500000e+003	 3.05877e+001	-1.88867e+002
448	 1.4168750000e+003	 8.99865e+000	-1.91053e+002
449	 1.4200000000e+003	-1.26071e+001	-1.90684e+002
450	 1.4231250000e+003	-3.41267e+001	-1.87905e+002
451	 1.4262500000e+003	-5.51609e+001	-1.82579e+002
452	 1.4293750000e+003	-7.53867e+001	-1.75041e+002
453	 1.4325000000e+003	-9.47165e+001	-1.65328e+002
454	 1.4356250000e+003	-1.12784e+002	-1.53448e+002
455	 1.4387500000e+003	-1.29345e+002	-1.39663e+002
456	 1.4418750000e+003	-1.44182e+002	-1.23858e+002
457	 1.4450000000e+003	-1.57162e+002	-1.06599e+002
458	 1.4481250000e+003	-1.68129e+002	-8.80634e+001
459	 1.4512500000e+003	-1.76973e+002	-6.83798e+001
460	 1.4543750000e+003	-1.83419e+002	-4.78719e+001
461	 1.4575000000e+003	-1.87524e+002	-2.67677e+001
462	 1.4606250000e+003	-1.89113e+002	-5.23602e+000
463	 1.4637500000e+003	-1.88298e+002	 1.62160e+001
464	 1.4668750000e+003	-1.85121e+002	 3.74162e+001
465	 1.4700000000e+003	-1.79599e+002	 5.81827e+001
466	 1.4731250000e+003	-1.71722e+002	 7.80918e+001
467	 1.4762500000e+003	-1.61612e+002	 9.69614e+001
468	 1.4793750000e+003	-1.49264e+002	 1.14554e+002
469	 1.4825000000e+003	-1.35256e+002	 1.30642e+002
470	 1.4856250000e+003	-1.19455e+002	 1.45057e+002
471	 1.4887500000e+003	-1.02154e+002	 1.57574e+002
472	 1.4918750000e+003	-8.35969e+001	 1.67946e+002
473	 1.4950000000e+003	-6.39222e+001	 1.76197e+002
474	 1.4981250000e+003	-4.33553e+001	 1.82076e+002
475	 1.5012500000e+003	-2.24807e+001	 1.85623e+002
476	 1.5043750000e+003	-1.24706e+000	 1.86868e+002
477	 1.5075000000e+003	 1.99569e+001	 1.85664e+002
478	 1.5106250000e+003	 4.08329e+001	 1.82069e+002
479	 1.5137500000e+003	 6.11414e+001	 1.76015e+002
480	 1.5168750000e+003	 8.06954e+001	 1.67687e+002
481	 1.5200000000e+003	 9.90682e+001	 1.57353e+002
482	 1.5231250000e+003	 1.16235e+002	 1.44957e+002
483	 1.5262500000e+003	 1.31812e+002	 1.30751e+002
484	 1.5293750000e+003	 1.45606e+002	 1.14877e+002
485	 1.5325000000e+003	 1.57557e+002	 9.74701e+001
486	 1.5356250000e+003	 1.67415e+002	 7.87923e+001
487	 1.5387500000e+003	 1.75059e+002	 5.92997e+001
488	 1.5418750000e+003	 1.80544e+002	 3.90024e+001
489	 1.5450000000e+003	 1.83676e+002	 1.82404e+001
490	 1.5481250000e+003	 1.84403e+002	-2.68625e+000
491	 1.5512500000e+003	 1.82648e+002	-2.35487e+001
492	 1.5543750000e+003	 1.78563e+002	-4.41587e+001
493	 1.5575000000e+003	 1.72260e+002	-6.40157e+001
494	 1.5606250000e+003	 1.63741e+002	-8.31194e+001
495	 1.5637500000e+003	 1.53135e+002	-1.01069e+002
496	 1.5668750000e+003	 1.40579e+002	-1.17605e+002
497	 1.5700000000e+003	 1.26149e+002	-1.32606e+002
498	 1.5731250000e+003	 1.10063e+002	-1.45898e+002
499	 1.5762500000e+003	 9.26877e+001	-1.57045e+002
500	 1.5793750000e+003	 7.41379e+001	-1.66234e+002
501	 1.5825000000e+003	 5.46377e+001	-1.73185e+002
502	 1.5856250000e+003	 3.45613e+001	-1.77843e+002
503	 1.5887500000e+003	 1.41415e+001	-1.80054e+002
504	 1.5918750000e+003	-6.40134e+000	-1.79990e+002
505	 1.5950000000e+003	-2.67398e+001	-1.77561e+002
506	 1.5981250000e+003	-4.66480e+001	-1.73069e+002
507	 1.6012500000e+003	-6.59215e+001	-1.66391e+002
508	 1.6043750000e+003	-8.42787e+001	-1.57718e+002
509	 1.6075000000e+003	-1.01564e+002	-1.47099e+002
510	 1.6106250000e+003	-1.17740e+002	-1.34576e+002
511	 1.6137500000e+003	-1.32351e+002	-1.20390e+002
512	 1.6168750000e+003	-1.45278e+002	-1.04758e+002
513	 1.6200000000e+003	-1.56460e+002	-8.76234e+001
514	 1.6231250000e+003	-1.65679e+002	-6.93113e+001
515	 1.6262500000e+003	-1.72574e+002	-5.00823e+001
516	 1.6293750000e+003	-1.77139e+002	-3.00913e+001
517	 1.6325000000e+003	-1.79322e+002	-9.69421e+000
518	 1.6356250000e+003	-1.79123e+002	 1.08251e+001
519	 1.6387500000e+003	-1.76657e+002	 3.11673e+001
520	 1.6418750000e+003	-1.71817e+002	 5.10309e+001
521	 1.6450000000e+003	-1.64821e+002	 7.01727e+001
522	 1.6481250000e+003	-1.55517e+002	 8.84061e+001
523	 1.6512500000e+003	-1.44244e+002	 1.05495e+002
524	 1.6543750000e+003	-1.31174e+002	 1.21118e+002
525	 1.6575000000e+003	-1.16421e+002	 1.35096e+002
526	 1.6606250000e+003	-1.00111e+002	 1.47393e+002
527	 1.6637500000e+003	-8.25470e+001	 1.57776e+002
528	 1.6668750000e+003	-6.39850e+001	 1.65907e+002
529	 1.6700000000e+003	-4.45690e+001	 1.71940e+002
530	 1.6731250000e+003	-2.46150e+001	 1.75663e+002
531	 1.6762500000e+003	-4.28865e+000	 1.77089e+002
532	 1.6793750000e+003	 1.59626e+001	 1.76247e+002
533	 1.6825000000e+003	 3.59746e+001	 1.73006e+002
534	 1.6856250000e+003	 5.53895e+001	 1.67588e+002
535	 1.6887500000e+003	 7.40887e+001	 1.59830e+002
536	 1.6918750000e+003	 9.17486e+001	 1.49991e+002
537	 1.6950000000e+003	 1.08124e+002	 1.38292e+002
538	 1.6981250000e+003	 1.22943e+002	 1.24803e+002
539	 1.7012500000e+003	 1.36166e+002	 1.09687e+002
540	 1.7043750000e+003	 1.47590e+002	 9.31925e+001
541	 1.7075000000e+003	 1.56877e+002	 7.55575e+001
542	 1.7106250000e+003	 1.64048e+002	 5.70477e+001
543	 1.7137500000e+003	 1.69051e+002	 3.78634e+001
544	 1.7168750000e+003	 1.71789e+002	 1.82650e+001
545	 1.7200000000e+003	 1.72322e+002	-1.44620e+000
546	 1.7231250000e+003	 1.70590e+002	-2.09424e+001
547	 1.7262500000e+003	 1.66682e+002	-4.00157e+001
548	 1.7293750000e+003	 1.60658e+002	-5.84832e+001
549	 1.7325000000e+003	 1.52493e+002	-7.60892e+001
550	 1.7356250000e+003	 1.42539e+002	-9.25804e+001
551	 1.7387500000e+003	 1.30889e+002	-1.07792e+002
552	 1.7418750000e+003	 1.17578e+002	-1.21502e+002
553	 1.7450000000e+003	 1.02922e+002	-1.33732e+002
554	 1.7481250000e+003	 8.70013e+001	-1.44165e+002
555	 1.7512500000e+003	 7.01108e+001	-1.52643e+002
556	 1.7543750000e+003	 5.24116e+001	-1.59226e+002
557	 1.7575000000e+003	 3.41377e+001	-1.63758e+002
558	 1.7606250000e+003	 1.54001e+001	-1.66264e+002
559	 1.7637500000e+003	-3.37233e+000	-1.66679e+002
560	 1.7668750000e+003	-2.20383e+001	-1.64977e+002
561	 1.7700000000e+003	-4.03401e+001	-1.61237e+002
562	 1.7731250000e+003	-5.81549e+001	-1.55449e+002
563	 1.7762500000e+003	-7.51488e+001	-1.47591e+002
564	 1.7793750000e+003	-9.11478e+001	-1.38062e+002
565	 1.7825000000e+003	-1.05948e+002	-1.26760e+002
566	 1.7856250000e+003	-1.19310e+002	-1.13872e+002
567	 1.7887500000e+003	-1.31292e+002	-9.96403e+001
568	 1.7918750000e+003	-1.41483e+002	-8.41230e+001
569	 1.7950000000e+003	-1.49860e+002	-6.76374e+001
570	 1.7981250000e+003	-1.56350e+002	-5.03409e+001
571	 1.8012500000e+003	-1.60891e+002	-3.23722e+001
572	 1.8043750000e+003	-1.63388e+002	-1.39503e+001
573	 1.8075000000e+003	-1.63792e+002	 4.60642e+000
574	 1.8106250000e+003	-1.62108e+002	 2.30152e+001
575	 1.8137500000e+003	-1.58333e+002	 4.11319e+001
576	 1.8168750000e+003	-1.52548e+002	 5.87298e+001
577	 1.8200000000e+003	-1.44683e+002	 7.55153e+001
578	 1.8231250000e+003	-1.35098e+002	 9.12839e+001
579	 1.8262500000e+003	-1.23800e+002	 1.05874e+002
580	 1.8293750000e+003	-1.10894e+002	 1.19002e+002
581	 1.8325000000e+003	-9.66483e+001	 1.30685e+002
582	 1.8356250000e+003	-8.11529e+001	 1.40644e+002
583	 1.8387500000e+003	-6.46657e+001	 1.48703e+002
584	 1.8418750000e+003	-4.74557e+001	 1.54854e+002
585	 1.8450000000e+003	-2.96652e+001	 1.59035e+002
586	 1.8481250000e+003	-1.14700e+001	 1.61212e+002
587	 1.8512500000e+003	 6.81924e+000	 1.61332e+002
588	 1.8543750000e+003	 2.49480e+001	 1.59413e+002
589	 1.8575000000e+003	 4.27085e+001	 1.55508e+002
590	 1.8606250000e+003	 6.00021e+001	 1.49593e+002
591	 1.8637500000e+003	 7.65000e+001	 1.41712e+002
592	 1.8668750000e+003	 9.19646e+001	 1.32009e+002
593	 1.8700000000e+003	 1.06264e+002	 1.20687e+002
594	 1.8731250000e+003	 1.19153e+002	 1.07757e+002
595	 1.8762500000e+003	 1.30488e+002	 9.34958e+001
596	 1.8793750000e+003	 1.40180e+002	 7.80289e+001
597	 1.8825000000e+003	 1.47984e+002	 6.15568e+001
598	 1.8856250000e+003	 1.53851e+002	 4.43206e+001
599	 1.8887500000e+003	 1.57686e+002	 2.66371e+001
600	 1.8918750000e+003	 1.59539e+002	 8.52833e+000
601	 1.8950000000e+003	 1.59318e+002	-9.62947e+000
602	 1.8981250000e+003	 1.57000e+002	-2.76604e+001
603	 1.9012500000e+003	 1.52727e+002	-4.51866e+001
604	 1.9043750000e+003	 1.46481e+002	-6.21188e+001
605	 1.9075000000e+003	 1.38338e+002	-7.82808e+001
606	 1.9106250000e+003	 1.28393e+002	-9.33457e+001
607	 1.9137500000e+003	 1.16840e+002	-1.07148e+002
608	 1.9168750000e+003	 1.03835e+002	-1.19592e+002
609	 1.9200000000e+003	 8.94983e+001	-1.30421e+002
610	 1.9231250000e+003	 7.40765e+001	-1.39585e+002
611	 1.9262500000e+003	 5.77090e+001	-1.46938e+002
612	 1.9293750000e+003	 4.06197e+001	-1.52376e+002
613	 1.9325000000e+003	 2.30527e+001	-1.55792e+002
614	 1.9356250000e+003	 5.32030e+000	-1.57207e+002
615	 1.9387500000e+003	-1.25485e+001	-1.56612e+002
616	 1.9418750000e+003	-3.02154e+001	-1.54024e+002
617	 1.9450000000e+003	-4.74483e+001	-1.49392e+002
618	 1.9481250000e+003	-6.39824e+001	-1.42927e+002
619	 1.9512500000e+003	-7.96336e+001	-1.34647e+002
620	 1.9543750000e+003	-9.43100e+001	-1.24592e+002
621	 1.9575000000e+003	-1.07697e+002	-1.12955e+002
622	 1.9606250000e+003	-1.19644e+002	-9.99116e+001
623	 1.9637500000e+003	-1.30046e+002	-8.56093e+001
624	 1.9668750000e+003	-1.38755e+002	-7.02416e+001
625	 1.9700000000e+003	-1.45676e+002	-5.40121e+001
626	 1.9731250000e+003	-1.50703e+002	-3.71342e+001
627	 1.9762500000e+003	-1.53780e+002	-1.97739e+001
628	 1.9793750000e+003	-1.54868e+002	-2.18291e+000
629	 1.9825000000e+003	-1.53924e+002	 1.52961e+001
630	 1.9856250000e+003	-1.51029e+002	 3.26013e+001
631	 1.9887500000e+003	-1.46222e+002	 4.94899e+001
632	 1.9918750000e+003	-1.39476e+002	 6.57080e+001
633	 1.9950000000e+003	-1.30994e+002	 8.10051e+001
634	 1.9981250000e+003	-1.20873e+002	 9.51990e+001
635	 2.0012500000e+003	-1.09224e+002	 1.08190e+002
636	 2.0043750000e+003	-9.60831e+001	 1.19751e+002
637	 2.0075000000e+003	-8.18264e+001	 1.29729e+002
638	 2.0106250000e+003	-6.65128e+001	 1.38018e+002
639	 2.0137500000e+003	-5.03757e+001	 1.44480e+002
640	 2.0168750000e+003	-3.36306e+001	 1.49138e+002
641	 2.0200000000e+003	-1.64772e+001	 1.51848e+002
642	 2.0231250000e+003	 8.14717e-001	 1.52574e+002
643	 2.0262500000e+003	 1.81564e+001	 1.51357e+002
644	 2.0293750000e+003	 3.51616e+001	 1.48153e+002
645	 2.0325000000e+003	 5.16345e+001	 1.43042e+002
646	 2.0356250000e+003	 6.74660e+001	 1.36132e+002
647	 2.0387500000e+003	 8.24314e+001	 1.27461e+002
648	 2.0418750000e+003	 9.62888e+001	 1.17114e+002
649	 2.0450000000e+003	 1.08823e+002	 1.05330e+002
650	 2.0481250000e+003	 1.19954e+002	 9.22384e+001
651	 2.0512500000e+003	 1.29519e+002	 7.79629e+001
652	 2.0543750000e+003	 1.37390e+002	 6.26161e+001
653	 2.0575000000e+003	 1.43452e+002	 4.65932e+001
654	 2.0606250000e+003	 1.47654e+002	 2.99669e+001
655	 2.0637500000e+003	 1.49884e+002	 1.29788e+001
656	 2.0668750000e+003	 1.50268e+002	-4.13005e+000
657	 2.0700000000e+003	 1.48683e+002	-2.11628e+001
658	 2.0731250000e+003	 1.45136e+002	-3.78408e+001
659	 2.0762500000e+003	 1.39748e+002	-5.40728e+001
660	 2.0793750000e+003	 1.32544e+002	-6.95256e+001
661	 2.0825000000e+003	 1.23621e+002	-8.39856e+001
662	 2.0856250000e+003	 1.13172e+002	-9.73773e+001
663	 2.0887500000e+003	 1.01245e+002	-1.09493e+002
664	 2.0918750000e+003	 8.79896e+001	-1.20184e+002
665	 2.0950000000e+003	 7.36808e+001	-1.29212e+002
666	 2.0981250000e+003	 5.84703e+001	-1.36595e+002
667	 2.1012500000e+003	 4.25477e+001	-1.42192e+002
668	 2.1043750000e+003	 2.60343e+001	-1.45916e+002
669	 2.1075000000e+003	 9.27227e+000	-1.47728e+002
670	 2.1106250000e+003	-7.54552e+000	-1.47671e+002
671	 2.1137500000e+003	-2.42512e+001	-1.45605e+002
672	 2.1168750000e+003	-4.05798e+001	-1.41726e+002
673	 2.1200000000e+003	-5.63964e+001	-1.36068e+002
674	 2.1231250000e+003	-7.13561e+001	-1.28600e+002
675	 2.1262500000e+003	-8.54059e+001	-1.19507e+002
676	 2.1293750000e+003	-9.83353e+001	-1.08869e+002
677	 2.1325000000e+003	-1.09889e+002	-9.68734e+001
678	 2.1356250000e+003	-1.19985e+002	-8.36359e+001
679	 2.1387500000e+003	-1.28559e+002	-6.94146e+001
680	 2.1418750000e+003	-1.35421e+002	-5.42363e+001
681	 2.1450000000e+003	-1.40532e+002	-3.84346e+001
682	 2.1481250000e+003	-1.43746e+002	-2.22378e+001
683	 2.1512500000e+003	-1.45193e+002	-5.78780e+000
684	 2.1543750000e+003	-1.44718e+002	 1.07010e+001
685	 2.1575000000e+003	-1.42365e+002	 2.70304e+001
686	 2.1606250000e+003	-1.38217e+002	 4.29539e+001
687	 2.1637500000e+003	-1.32319e+002	 5.82624e+001
688	 2.1668750000e+003	-1.24649e+002	 7.27892e+001
689	 2.1700000000e+003	-1.15473e+002	 8.63765e+001
690	 2.1731250000e+003	-1.04850e+002	 9.88538e+001
691	 2.1762500000e+003	-9.28664e+001	 1.09958e+002
692	 2.1793750000e+003	-7.96868e+001	 1.19685e+002
693	 2.1825000000e+003	-6.55297e+001	 1.27851e+002
694	 2.1856250000e+003	-5.05315e+001	 1.34330e+002
695	 2.1887500000e+003	-3.49292e+001	 1.39048e+002
696	 2.1918750000e+003	-1.89037e+001	 1.42019e+002
697	 2.1950000000e+003	-2.58944e+000	 1.43123e+002
698	 2.1981250000e+003	 1.37277e+001	 1.42371e+002
699	 2.2012500000e+003	 2.97933e+001	 1.39754e+002
700	 2.2043750000e+003	 4.54674e+001	 1.35372e+002
701	 2.2075000000e+003	 6.05668e+001	 1.29206e+002
702	 2.2106250000e+003	 7.48234e+001	 1.21347e+002
703	 2.2137500000e+003	 8.81327e+001	 1.11919e+002
704	 2.2168750000e+003	 1.00236e+002	 1.01069e+002
705	 2.2200000000e+003	 1.10997e+002	 8.88586e+001
706	 2.2231250000e+003	 1.20320e+002	 7.55030e+001
707	 2.2262500000e+003	 1.28093e+002	 6.12170e+001
708	 2.2293750000e+003	 1.34126e+002	 4.61328e+001
709	 2.2325000000e+003	 1.38373e+002	 3.04303e+001
710	 2.2356250000e+003	 1.40820e+002	 1.43680e+001
711	 2.2387500000e+003	 1.41383e+002	-1.87284e+000
712	 2.2418750000e+003	 1.40057e+002	-1.80412e+001
713	 2.2450000000e+003	 1.36909e+002	-3.39237e+001
714	 2.2481250000e+003	 1.31949e+002	-4.93714e+001
715	 2.2512500000e+003	 1.25221e+002	-6.41326e+001
716	 2.2543750000e+003	 1.16845e+002	-7.79717e+001
717	 2.2575000000e+003	 1.06975e+002	-9.07240e+001
718	 2.2606250000e+003	 9.56929e+001	-1.02266e+002
719	 2.2637500000e+003	 8.31541e+001	-1.12394e+002
720	 2.2668750000e+003	 6.95640e+001	-1.20982e+002
721	 2.2700000000e+003	 5.50918e+001	-1.27956e+002
722	 2.2731250000e+003	 3.99529e+001	-1.33151e+002
723	 2.2762500000e+003	 2.43337e+001	-1.36553e+002
724	 2.2793750000e+003	 8.43626e+000	-1.38167e+002
725	 2.2825000000e+003	-7.45769e+000	-1.37946e+002
726	 2.2856250000e+003	-2.31986e+001	-1.35874e+002
727	 2.2887500000e+003	-3.85624e+001	-1.31979e+002
728	 2.2918750000e+003	-5.33227e+001	-1.26394e+002
729	 2.2950000000e+003	-6.73204e+001	-1.19122e+002
730	 2.2981250000e+003	-8.03267e+001	-1.10342e+002
731	 2.3012500000e+003	-9.21971e+001	-1.00144e+002
732	 2.3043750000e+003	-1.02828e+002	-8.86768e+001
733	 2.3075000000e+003	-1.12010e+002	-7.60763e+001
734	 2.3106250000e+003	-1.19660e+002	-6.25624e+001
735	 2.3137500000e+003	-1.25684e+002	-4.83393e+001
736	 2.3168750000e+003	-1.30033e+002	-3.35241e+001
737	 2.3200000000e+003	-1.32632e+002	-1.83582e+001
738	 2.3231250000e+003	-1.33472e+002	-3.06318e+000
739	 2.3262500000e+003	-1.32572e+002	 1.22058e+001
740	 2.3293750000e+003	-1.29901e+002	 2.71893e+001
741	 2.3325000000e+003	-1.25545e+002	 4.17246e+001
742	 2.3356250000e+003	-1.19583e+002	 5.56631e+001
743	 2.3387500000e+003	-1.12121e+002	 6.87457e+001
744	 2.3418750000e+003	-1.03225e+002	 8.08563e+001
745	 2.3450000000e+003	-9.30009e+001	 9.18291e+001
746	 2.3481250000e+003	-8.16649e+001	 1.01509e+002
747	 2.3512500000e+003	-6.93070e+001	 1.09816e+002
748	 2.3543750000e+003	-5.61433e+001	 1.16627e+002
749	 2.3575000000e+003	-4.23563e+001	 1.21851e+002
750	 2.3606250000e+003	-2.80843e+001	 1.25476e+002
751	 2.3637500000e+003	-1.35493e+001	 1.27437e+002
752	 2.3668750000e+003	 1.06487e+000	 1.27698e+002
753	 2.3700000000e+003	 1.55277e+001	 1.26335e+002
754	 2.3731250000e+003	 2.97019e+001	 1.23319e+002
755	 2.3762500000e+003	 4.33930e+001	 1.18723e+002
756	 2.3793750000e+003	 5.64163e+001	 1.12625e+002
757	 2.3825000000e+003	 6.86082e+001	 1.05134e+002
758	 2.3856250000e+003	 7.98342e+001	 9.62975e+001
759	 2.3887500000e+003	 8.98982e+001	 8.63027e+001
760	 2.3918750000e+003	 9.87789e+001	 7.52651e+001
761	 2.3950000000e+003	 1.06303e+002	 6.33324e+001
762	 2.3981250000e+003	 1.12410e+002	 5.07198e+001
763	 2.4012500000e+003	 1.17027e+002	 3.74971e+001
764	 2.4043750000e+003	 1.20077e+002	 2.39176e+001
765	 2.4075000000e+003	 1.21566e+002	 1.01324e+001
766	 2.4106250000e+003	 1.21499e+002	-3.69146e+000
767	 2.4137500000e+003	 1.19872e+002	-1.73547e+001
768	 2.4168750000e+003	 1.16706e+002	-3.06774e+001
769	 2.4200000000e+003	 1.12091e+002	-4.35355e+001
770	 2.4231250000e+003	 1.06064e+002	-5.57233e+001
771	 2.4262500000e+003	 9.87254e+001	-6.71111e+001
772	 2.4293750000e+003	 9.02073e+001	-7.75455e+001
773	 2.4325000000e+003	 8.05810e+001	-8.69221e+001
774	 2.4356250000e+003	 6.99932e+001	-9.51092e+001
775	 2.4387500000e+003	 5.86201e+001	-1.02046e+002
776	 2.4418750000e+003	 4.65829e+001	-1.07618e+002
777	 2.4450000000e+003	 3.40216e+001	-1.11776e+002
778	 2.4481250000e+003	 2.11412e+001	-1.14467e+002
779	 2.4512500000e+003	 8.08011e+000	-1.15716e+002
780	 2.4543750000e+003	-4.99224e+000	-1.15476e+002
781	 2.4575000000e+003	-1.78853e+001	-1.13789e+002
782	 2.4606250000e+003	-3.04822e+001	-1.10676e+002
783	 2.4637500000e+003	-4.25759e+001	-1.06169e+002
784	 2.4668750000e+003	-5.40368e+001	-1.00339e+002
785	 2.4700000000e+003	-6.47584e+001	-9.33098e+001
786	 2.4731250000e+003	-7.45733e+001	-8.51544e+001
787	 2.4762500000e+003	-8.33699e+001	-7.59646e+001
788	 2.4793750000e+003	-9.10614e+001	-6.59054e+001
789	 2.4825000000e+003	-9.75434e+001	-5.50653e+001
790	 2.4856250000e+003	-1.02762e+002	-4.36270e+001
791	 2.4887500000e+003	-1.06636e+002	-3.17204e+001
792	 2.4918750000e+003	-1.09164e+002	-1.94950e+001
793	 2.4950000000e+003	-1.10263e+002	-7.10749e+000
794	 2.4981250000e+003	-1.10010e+002	 5.27462e+000
795	 2.5012500000e+003	-1.08380e+002	 1.75049e+001
796	 2.5043750000e+003	-1.05381e+002	 2.94275e+001
797	 2.5075000000e+003	-1.01069e+002	 4.09028e+001
798	 2.5106250000e+003	-9.55453e+001	 5.17873e+001
799	 2.5137500000e+003	-8.88592e+001	 6.19527e+001
800	 2.5168750000e+003	-8.11106e+001	 7.12641e+001
801	 2.5200000000e+003	-7.24032e+001	 7.96449e+001
802	 2.5231250000e+003	-6.28632e+001	 8.69689e+001
803	 2.5262500000e+003	-5.25847e+001	 9.31337e+001
804	 2.5293750000e+003	-4.17273e+001	 9.81005e+001
805	 2.5325000000e+003	-3.04335e+001	 1.01864e+002
806	 2.5356250000e+003	-1.88179e+001	 1.04307e+002
807	 2.5387500000e+003	-7.02086e+000	 1.05465e+002
808	 2.5418750000e+003	 4.78265e+000	 1.05282e+002
809	 2.5450000000e+003	 1.64903e+001	 1.03785e+002
810	 2.5481250000e+003	 2.78893e+001	 1.01004e+002
811	 2.5512500000e+003	 3.88938e+001	 9.69610e+001
812	 2.5543750000e+003	 4.93303e+001	 9.17465e+001
813	 2.5575000000e+003	 5.90782e+001	 8.53967e+001
814	 2.5606250000e+003	 6.80441e+001	 7.80623e+001
815	 2.5637500000e+003	 7.61196e+001	 6.97945e+001
816	 2.5668750000e+003	 8.31613e+001	 6.06949e+001
817	 2.5700000000e+003	 8.91573e+001	 5.08918e+001
818	 2.5731250000e+003	 9.40106e+001	 4.05179e+001
819	 2.5762500000e+003	 9.76654e+001	 2.97239e+001
820	 2.5793750000e+003	 1.00094e+002	 1.86015e+001
821	 2.5825000000e+003	 1.01271e+002	 7.30950e+000
822	 2.5856250000e+003	 1.01206e+002	-3.98874e+000
823	 2.5887500000e+003	 9.98478e+001	-1.51879e+001
824	 2.5918750000e+003	 9.72670e+001	-2.61309e+001
825	 2.5950000000e+003	 9.35284e+001	-3.66977e+001
826	 2.5981250000e+003	 8.86376e+001	-4.67616e+001
827	 2.6012500000e+003	 8.26730e+001	-5.61951e+001
828	 2.6043750000e+003	 7.57194e+001	-6.48654e+001
829	 2.6075000000e+003	 6.78672e+001	-7.27059e+001
830	 2.6106250000e+003	 5.92309e+001	-7.96063e+001
831	 2.6137500000e+003	 4.98942e+001	-8.54997e+001
832	 2.6168750000e+003	 3.99798e+001	-9.03003e+001
833	 2.6200000000e+003	 2.96259e+001	-9.39584e+001
834	 2.6231250000e+003	 1.89674e+001	-9.64458e+001
835	 2.6262500000e+003	 8.11593e+000	-9.77661e+001
